pcs,lps,entropy,loss,repaired
0.0862038731575012,0.456898033618927,0.9946330189704896,0.7371777296066284,True
0.8576896786689758,0.0711551755666732,0.3702197670936584,1.2112584114074707,True
0.2875556647777557,0.3562221825122833,0.9395025968551636,0.8472256660461426,False
0.5601267218589783,0.2199366837739944,0.7600517272949219,1.0119261741638184,True
0.1979751586914062,0.4010124206542969,0.9715397357940674,0.7970260381698608,True
0.6786463260650635,0.1606768071651458,0.6359262466430664,1.0889685153961182,True
0.9252968430519104,0.0373516157269477,0.2300146967172622,1.2592042684555054,True
0.7206915616989136,0.1396542340517044,0.5833325386047363,1.1170592308044434,True
0.7592147588729858,0.1203926354646682,0.5304883718490601,1.1431386470794678,True
0.7550178170204163,0.1224910989403724,0.5364792346954346,1.1402816772460938,False
0.7782661318778992,0.1108669489622116,0.5025253295898438,1.1561555862426758,False
0.6684765815734863,0.1657617092132568,0.6479169130325317,1.0822330713272097,True
0.7542100548744202,0.1228950172662735,0.5376255512237549,1.1397322416305542,True
0.1329223811626434,0.4335388243198395,0.987217128276825,0.7618153095245361,True
0.1341168284416198,0.4329416155815124,0.986985683441162,0.7624523043632507,True
0.5967488288879395,0.2016256153583526,0.7251673936843872,1.035390019416809,False
0.4079752266407013,0.2960123717784881,0.8763617277145386,0.9177975654602052,True
0.8223279118537903,0.0888360366225242,0.4325727224349975,1.186559557914734,True
0.1096777021884918,0.4451611340045929,0.9913053512573242,0.7494889497756958,True
0.8562813401222229,0.0718593448400497,0.3728243112564087,1.2102696895599363,True
0.1251217424869537,0.4374391138553619,0.9886773228645324,0.7576637268066406,True
0.1567745208740234,0.4216127395629883,0.9821971654891968,0.774603545665741,True
0.6522192358970642,0.1738904267549514,0.6665273904800415,1.0715140104293823,True
0.3247157335281372,0.3376421332359314,0.9225444793701172,0.8686276078224182,True
0.6958733797073364,0.1520632952451706,0.6149797439575195,1.100430607795715,False
0.4540024995803833,0.2729987502098083,0.8457347750663757,0.9456949234008788,True
0.3951720297336578,0.3024139702320099,0.8842217922210693,0.9101276397705078,False
0.023000568151474,0.4884997308254242,0.9996182918548584,0.7047135829925537,True
0.6688078045845032,0.165596142411232,0.6475306749343872,1.0824520587921145,True
0.6606851816177368,0.1696574091911316,0.6569204926490784,1.077088475227356,True
0.1870491802692413,0.4064753949642181,0.9746126532554626,0.7910388708114624,True
0.6807780861854553,0.1596109718084335,0.6333780288696289,1.0903832912445068,True
0.7415035963058472,0.1292481869459152,0.5553727746009827,1.131108283996582,True
0.2515408992767334,0.3742295503616333,0.9538644552230836,0.8268060088157654,True
0.6366393566131592,0.1816803216934204,0.683739185333252,1.0612974166870115,True
0.1135581731796264,0.4432209134101867,0.9906778335571288,0.7515373229980469,True
0.6708105802536011,0.164594680070877,0.645189106464386,1.0837767124176023,True
0.411042183637619,0.2944789230823517,0.8744368553161621,0.9196406602859496,True
0.4100971221923828,0.2949514389038086,0.8750317096710205,0.9190725088119508,True
0.1117724180221557,0.4441137909889221,0.9909693002700806,0.7505941987037659,True
0.5709918737411499,0.2145040929317474,0.7500043511390686,1.0188552141189575,False
0.4589539766311645,0.2705230116844177,0.8422141671180725,0.9487260580062866,True
0.058775246143341,0.4706124067306518,0.997506618499756,0.7229665517807007,True
0.436752051115036,0.2816239893436432,0.8576541543006897,0.935180127620697,True
0.269264817237854,0.365367591381073,0.9470486640930176,0.8368152976036072,True
0.8754706978797913,0.0622646249830722,0.3363698720932007,1.2237768173217771,True
0.2412507832050323,0.3793745934963226,0.95759916305542,0.8210302591323853,True
0.8832799196243286,0.0583600439131259,0.3209002017974853,1.2292954921722412,True
0.0600972175598144,0.4699513912200928,0.9973931312561036,0.7236472368240356,True
0.6440179944038391,0.1779909878969192,0.6756623983383179,1.0661290884017944,True
0.7241989374160767,0.1379005014896392,0.5787139534950256,1.119420289993286,True
0.2855366468429565,0.3572316765785217,0.940361261367798,0.8460724353790283,True
0.4747302532196045,0.2626348733901977,0.8306964635848999,0.958422839641571,True
0.342944324016571,0.3285278677940368,0.9134151935577391,0.8792492151260376,True
0.8410849571228027,0.0794574990868568,0.4002647995948791,1.1996277570724487,True
0.8754191994667053,0.0622904039919376,0.3364706039428711,1.2237404584884644,False
0.2887104749679565,0.3556447625160217,0.9390085339546204,0.8478856086730957,True
0.3508048355579376,0.32459756731987,0.9093112349510192,0.8838543891906738,True
0.5167368054389954,0.2416316121816635,0.7977430820465088,0.984527826309204,True
0.1110346317291259,0.444482684135437,0.9910883903503418,0.7502047419548035,True
0.2870720624923706,0.3564639687538147,0.9397088289260864,0.8469493389129639,True
0.669904887676239,0.1650475710630417,0.6462492942810059,1.0831775665283203,False
0.4644653797149658,0.2677673101425171,0.8382425904273987,0.9521069526672364,True
0.6933061480522156,0.153346911072731,0.6181529760360718,1.098718285560608,True
0.3904201984405517,0.3047899007797241,0.887067437171936,0.9072909355163574,True
0.0931851863861084,0.4534074068069458,0.9937270879745485,0.740824818611145,True
0.2002060115337371,0.3998969495296478,0.9708904027938844,0.7982521057128906,True
0.677493155002594,0.1612533777952194,0.637299656867981,1.0882035493850708,True
0.7556955218315125,0.1221522688865661,0.5355159640312195,1.1407428979873655,True
0.7490933537483215,0.1254533529281616,0.5448357462882996,1.1362552642822266,True
0.560269832611084,0.219865083694458,0.7599210739135742,1.0120171308517456,True
0.4067641198635101,0.2966179549694061,0.8771172761917114,0.9170703887939452,True
0.5849672555923462,0.2075163722038269,0.7367085218429565,1.0278078317642212,True
0.5544347167015076,0.2227826714515686,0.765216052532196,1.0083069801330566,False
0.4613873362541199,0.2693063020706177,0.8404675126075745,0.9502179622650146,True
0.5580885410308838,0.2209557145833969,0.761908769607544,1.010629177093506,True
0.6231706142425537,0.1884146779775619,0.6981433033943176,1.0525095462799072,False
0.6268438100814819,0.1865781098604202,0.6942579746246338,1.0549020767211914,True
0.6497531533241272,0.1751234382390976,0.6692918539047241,1.0698931217193604,True
0.146136850118637,0.4269315898418426,0.9845395684242249,0.7688827514648438,False
0.6046030521392822,0.1976984739303589,0.7173011302947998,1.0404623746871948,False
0.6445797085762024,0.1777101308107376,0.6750420331954956,1.0664974451065063,True
0.9662909507751464,0.0168544948101043,0.1233950182795524,1.2887307405471802,True
0.9497872591018676,0.0251063499599695,0.1692227274179458,1.2768030166625977,True
0.7862693071365356,0.1068653687834739,0.4903879165649414,1.161647081375122,True
0.7601257562637329,0.1199370920658111,0.5291800498962402,1.1437593698501587,True
0.8188670873641968,0.0905664414167404,0.4383577108383178,1.1841564178466797,True
0.4745489358901977,0.2627255320549011,0.8308314085006714,0.9583110213279724,True
0.7515988349914551,0.1242005750536918,0.5413159132003784,1.137957215309143,False
0.6747885942459106,0.162605732679367,0.6405069828033447,1.0864107608795166,True
0.4263242781162262,0.2868378460407257,0.8646014332771301,0.9288582801818848,True
0.0353267788887023,0.4823366403579712,0.999099612236023,0.7109665870666504,True
0.9124146699905396,0.0437926389276981,0.2594189643859863,1.2499958276748655,True
0.1946907937526703,0.402654618024826,0.9724822640419006,0.7952231168746948,True
0.5607490539550781,0.2196254432201385,0.7594830393791199,1.012322187423706,True
0.1848722696304321,0.4075638651847839,0.975203573703766,0.7898494005203247,True
0.1381284296512603,0.4309357702732086,0.9861930012702942,0.7645944356918335,True
0.0721634626388549,0.4639182686805725,0.9962401986122132,0.7298797369003296,True
0.8250804543495178,0.0874597504734993,0.4279335141181946,1.1884726285934448,True
0.6269332766532898,0.1865334063768386,0.6941629648208618,1.0549603700637815,True
0.8892044425010681,0.0553977414965629,0.3088981211185455,1.233490824699402,True
0.5586627721786499,0.2206685990095138,0.761386513710022,1.0109944343566897,True
0.9479321837425232,0.0260339006781578,0.1740943640470504,1.275465726852417,True
0.7926288843154907,0.103685550391674,0.4805707931518554,1.1660206317901611,True
0.859394907951355,0.0703025236725807,0.3670516610145569,1.2124561071395874,False
0.4581577777862549,0.2709211111068725,0.8427832126617432,0.9482383728027344,True
0.8283209204673767,0.0858395770192146,0.4224281311035156,1.19072687625885,True
0.6149032115936279,0.1925484240055084,0.7067722082138062,1.0471357107162476,False
0.7175147533416748,0.1412426084280014,0.5874838829040527,1.114923119544983,True
0.2689850926399231,0.365507423877716,0.947160005569458,0.8366567492485046,True
0.3373726904392242,0.3313136398792267,0.9162628650665284,0.875994086265564,True
0.6766235828399658,0.1616882085800171,0.6383330225944519,1.0876269340515137,True
0.404642105102539,0.2976789474487304,0.8784351348876953,0.9157970547676086,True
0.4671722650527954,0.2664138674736023,0.8362715244293213,0.9537700414657592,True
0.9879775047302246,0.0060112210921943,0.0529978275299072,1.3044867515563965,False
0.3695080876350403,0.3152459263801574,0.899136483669281,0.8948720097541809,True
0.1955060958862304,0.4022469520568847,0.9722498059272766,0.7956704497337341,True
0.6175546050071716,0.191222682595253,0.704022228717804,1.0488574504852295,False
0.4416697025299072,0.2791651487350464,0.8543107509613037,0.9381704330444336,True
0.7686386108398438,0.1156806722283363,0.5168163180351257,1.149567723274231,True
0.5136440992355347,0.2431779503822326,0.8002852201461792,0.98259174823761,True
0.6071903705596924,0.1964047849178314,0.7146791219711304,1.0421364307403564,True
0.0599416196346282,0.470029205083847,0.9974066615104676,0.723567008972168,True
0.663915753364563,0.1680421233177185,0.6532062888145447,1.079219937324524,True
0.8613734245300293,0.0693132951855659,0.3633557558059692,1.2138464450836182,True
0.4265133142471313,0.2867433428764343,0.8644771575927734,0.9289727807044984,True
0.6519812345504761,0.1740093529224395,0.6667948365211487,1.071357488632202,True
0.1134665310382843,0.4432667195796966,0.9906928539276124,0.7514889240264893,True
0.0510006546974182,0.4744997024536133,0.9981228113174438,0.7189726233482361,True
0.9063851237297058,0.0468074344098567,0.2726772129535675,1.2456974983215332,True
0.7270723581314087,0.1364638060331344,0.5749024152755737,1.12135648727417,True
0.7918357253074646,0.1040821745991706,0.4818037152290344,1.1654746532440186,True
0.6173487305641174,0.1913255900144577,0.7042363882064819,1.0487236976623535,True
0.2511050105094909,0.3744475245475769,0.9540258646011353,0.8265607953071594,True
0.0950197875499725,0.4524900615215301,0.9934773445129396,0.7417852878570557,True
0.7877114415168762,0.1061442419886589,0.4881752133369446,1.1626380681991575,False
0.5636762976646423,0.2181618362665176,0.7567968368530273,1.0141868591308594,True
0.8446404933929443,0.0776797384023666,0.3939504027366638,1.202113389968872,True
0.3862881958484649,0.3068558871746063,0.8895107507705688,0.9048287868499756,True
0.2078684568405151,0.3960657715797424,0.9686026573181152,0.8024728298187256,True
0.1474285125732422,0.4262857437133789,0.9842641353607178,0.769575834274292,True
0.6956163048744202,0.1521918326616287,0.6152983903884888,1.1002590656280518,True
0.7897120714187622,0.1051439866423606,0.4850926995277405,1.1640136241912842,True
0.0521841645240783,0.4739079475402832,0.9980347156524658,0.7195796966552734,True
0.0279748439788818,0.4860125780105591,0.9994354248046876,0.7072324156761169,True
0.740559458732605,0.1297202557325363,0.5566705465316772,1.1304688453674316,True
0.3880536258220672,0.3059732019901275,0.8884703516960144,0.9058802127838136,True
0.2325211465358734,0.3837394416332245,0.96064031124115,0.8161507844924927,True
0.2995795309543609,0.3502102196216583,0.9342556595802308,0.8541136980056763,True
0.8742979764938354,0.062850996851921,0.3386598825454712,1.2229491472244265,True
0.3308873176574707,0.3345563411712646,0.919514000415802,0.8722146153450012,True
0.2605370283126831,0.3697314858436584,0.9504656791687012,0.8318767547607422,True
0.399136483669281,0.3004317283630371,0.8818180561065674,0.9124983549118042,False
0.8724061250686646,0.0637969076633453,0.3423364162445068,1.2216145992279053,True
0.9237438440322876,0.0381280519068241,0.233642578125,1.2580922842025757,True
0.6781280040740967,0.1609360128641128,0.6365440487861633,1.0886245965957642,True
0.1495141386985778,0.4252429008483886,0.9838140606880188,0.7706959247589111,True
0.8196027278900146,0.090198628604412,0.4371325075626373,1.1846669912338257,True
0.8290865421295166,0.0854567363858223,0.4211203455924988,1.191259741783142,False
0.6026424765586853,0.1986787319183349,0.7192777395248413,1.0391948223114014,False
0.5862184762954712,0.206890732049942,0.7354973554611206,1.028611660003662,True
0.1165571510791778,0.4417214095592499,0.9901777505874634,0.7531230449676514,True
0.0208210051059722,0.4895894825458526,0.9996873140335084,0.7036118507385254,True
0.323748379945755,0.3381257951259613,0.9230139255523682,0.8680661916732788,False
0.1366679370403289,0.4316659867763519,0.9864843487739564,0.7638140916824341,True
0.4471228420734405,0.2764385640621185,0.8505526185035706,0.941493034362793,True
0.3032926619052887,0.3483536541461944,0.9325891137123108,0.8562480211257935,True
0.075500339269638,0.4622498452663421,0.9958841800689696,0.7316097021102905,True
0.6440651416778564,0.1779674440622329,0.6756103038787842,1.0661600828170776,True
0.4489065408706665,0.2755467295646667,0.8493117094039917,0.9425813555717468,True
0.8562043309211731,0.071897841989994,0.3729664087295532,1.21021568775177,True
0.7044451832771301,0.1477774232625961,0.6042501926422119,1.1061584949493408,True
0.8899111747741699,0.0550444163382053,0.3074505627155304,1.233991622924805,True
0.6118766069412231,0.194061666727066,0.7098913192749023,1.0451722145080566,True
0.461165577173233,0.2694171965122223,0.840627133846283,0.9500818848609924,True
0.6392790079116821,0.1803604811429977,0.6808650493621826,1.0630245208740234,True
0.5934706330299377,0.2032646983861923,0.7284095883369446,1.033277153968811,True
0.6839008331298828,0.1580495983362198,0.6296230554580688,1.0924575328826904,True
0.8893295526504517,0.0553352497518062,0.3086422383785248,1.233579397201538,True
0.8663064241409302,0.0668467581272125,0.3540446758270263,1.2173166275024414,True
0.617253303527832,0.1913733184337616,0.7043355703353882,1.048661708831787,True
0.877187192440033,0.0614064261317253,0.3330027163028717,1.2249886989593506,True
0.890872061252594,0.0545639656484127,0.3054767847061157,1.2346729040145874,True
0.752661943435669,0.1236690431833267,0.5398162603378296,1.1386797428131104,True
0.815406322479248,0.0922968611121177,0.4440903067588806,1.1817560195922852,True
0.2150688171386718,0.392465591430664,0.96637225151062,0.8064522743225098,True
