pcs,lps,loss,entropy,broken
0.3347215354442596,0.667360782623291,0.5397263169288635,0.917600154876709,True
0.159444123506546,0.5797220468521118,0.6165995597839355,0.981583058834076,True
0.1481267511844635,0.425936609506607,0.7699507474899292,0.9841141700744628,True
0.9197498559951782,0.9598749279975892,0.3354851007461548,0.2428653091192245,True
0.0044538080692291,0.4977730810642242,0.6953765153884888,0.999985694885254,True
0.9510234594345092,0.9755117297172546,0.3266710638999939,0.1659485101699829,False
0.6740813255310059,0.8370406627655029,0.411860853433609,0.6413424015045166,True
0.874992311000824,0.9374961853027344,0.3484468460083008,0.3373050689697265,True
0.4389629662036896,0.280518501996994,0.936523735523224,0.8561563491821289,False
0.2690951824188232,0.3654524087905884,0.8367190957069397,0.9471162557601928,False
0.9418148398399352,0.9709073901176452,0.3292458355426788,0.1898205131292343,False
0.9828684329986572,0.9914342164993286,0.3178980052471161,0.0711278244853019,False
0.643622875213623,0.1781885623931884,1.0658700466156006,0.6760982275009155,False
0.152165949344635,0.4239169955253601,0.7721216678619385,0.9832326173782348,False
0.1522510051727295,0.5761255025863647,0.6199164390563965,0.9832136631011964,True
0.6540850400924683,0.8270425200462341,0.418656051158905,0.6644256711006165,False
0.1583869159221649,0.5791934132575989,0.6170862317085266,0.9818276166915894,True
0.3705518841743469,0.6852759122848511,0.5249374508857727,0.8985515832901001,True
0.3116457462310791,0.6558228731155396,0.5494158864021301,0.92875999212265,False
0.1443597078323364,0.4278201460838318,0.76792973279953,0.9849147200584412,True
0.1988976001739502,0.5994488000869751,0.5986353158950806,0.971272110939026,False
0.159444123506546,0.5797220468521118,0.6165995597839355,0.981583058834076,True
0.9151054620742798,0.95755273103714,0.3368110656738281,0.2534024119377136,True
0.3245451748371124,0.662272572517395,0.5439833998680115,0.9226273894309998,False
0.159444123506546,0.5797220468521118,0.6165995597839355,0.981583058834076,True
0.8680280447006226,0.9340140223503112,0.3505009412765503,0.3507623672485351,True
0.861833393573761,0.9309167265892028,0.352336436510086,0.3624933660030365,True
0.159444123506546,0.5797220468521118,0.6165995597839355,0.981583058834076,True
0.4152361154556274,0.7076180577278137,0.5069286823272705,0.8717782497406006,True
0.1515120863914489,0.5757560729980469,0.6202578544616699,0.9833768010139464,False
0.950283944606781,0.975141942501068,0.326877236366272,0.1679098755121231,False
0.4522348344326019,0.7261174321174622,0.492379367351532,0.84698086977005,True
0.7986384630203247,0.8993192315101624,0.3715229630470276,0.4711499214172363,True
0.9539538621902466,0.9769769310951232,0.3258553147315979,0.1580933034420013,True
0.6837050914764404,0.841852605342865,0.4086223542690277,0.6298591494560242,False
0.2396279275417328,0.6198139786720276,0.5804937481880188,0.9581732749938964,True
0.8600096106529236,0.9300047755241394,0.3528783917427063,0.3659056425094604,False
0.856604278087616,0.9283021688461304,0.3538920879364013,0.3722280263900757,True
0.9383248686790466,0.9691624641418456,0.330226182937622,0.1985749900341034,False
0.3715330064296722,0.3142335116863251,0.8960700035095215,0.8980000019073486,True
0.9685030579566956,0.9842514991760254,0.321830540895462,0.1168524026870727,False
0.159444123506546,0.5797220468521118,0.6165995597839355,0.981583058834076,True
0.1937028467655182,0.5968514084815979,0.6009784936904907,0.9727627038955688,True
0.0462443530559539,0.4768777787685394,0.7165366411209106,0.99845689535141,False
0.3946908414363861,0.6973454356193542,0.5151492357254028,0.8845116496086121,True
0.568936824798584,0.784468412399292,0.4486057460308075,0.7519239187240601,True
0.5143839120864868,0.7571919560432434,0.4686707556247711,0.7996789216995239,True
0.159444123506546,0.5797220468521118,0.6165995597839355,0.981583058834076,True
0.7287601232528687,0.8643800616264343,0.3937344849109649,0.5726518034934998,True
0.159444123506546,0.5797220468521118,0.6165995597839355,0.981583058834076,True
0.7724286317825317,0.8862143158912659,0.3797301054000854,0.5112302303314209,False
0.5331119298934937,0.7665559649467468,0.4617043733596802,0.7839668989181519,True
0.9421780705451964,0.9710890650749208,0.3291439414024353,0.1889006197452545,False
0.4217890799045563,0.7108945250511169,0.5043279528617859,0.8675628900527954,False
0.4911026358604431,0.745551347732544,0.4774454534053802,0.8182532787322998,True
0.0931143462657928,0.4534428417682647,0.7407877445220947,0.9937366247177124,False
0.1051936745643615,0.5525968670845032,0.6419329047203064,0.9920029640197754,True
0.4401090741157532,0.720054566860199,0.4971117377281189,0.8553764224052429,True
0.159444123506546,0.5797220468521118,0.6165995597839355,0.981583058834076,True
0.1735104918479919,0.5867552757263184,0.6101503968238831,0.9781728386878968,True
0.8123419880867004,0.9061710238456726,0.3672905564308166,0.4491230845451355,False
0.0663734972476959,0.4668132364749908,0.7268844842910767,0.996819794178009,True
0.0214447379112243,0.4892776608467102,0.7039270401000977,0.9996682405471802,True
0.9005312919616699,0.950265645980835,0.341000348329544,0.2852675020694732,False
0.0572659373283386,0.4713670015335083,0.7221899628639221,0.9976330995559692,True
0.7691254615783691,0.8845627307891846,0.3807748854160309,0.5161016583442688,True
0.1508865356445312,0.5754432678222656,0.6205470561981201,0.9835143089294434,True
0.1538369357585907,0.5769184827804565,0.6191840171813965,0.9828606843948364,True
0.1045632064342498,0.4477184116840362,0.7467948198318481,0.9920986890792848,True
0.8454511165618896,0.9227255582809448,0.3572293221950531,0.392501950263977,True
0.880174458026886,0.9400872588157654,0.3469249308109283,0.3270986080169678,True
0.159444123506546,0.5797220468521118,0.6165995597839355,0.981583058834076,True
0.9683451652526855,0.9841725826263428,0.3218739926815033,0.1173231899738311,False
0.7829017043113708,0.8914508819580078,0.3764328956604004,0.4955241680145263,False
0.9681011438369752,0.9840505719184875,0.3219411373138428,0.1180494427680969,False
0.1095293462276458,0.4452353417873382,0.7494106292724609,0.991328775882721,False
0.8817638754844666,0.9408819675445556,0.3464592695236206,0.3239340186119079,False
0.2780008316040039,0.639000415802002,0.5637763738632202,0.9435098171234132,True
0.869463324546814,0.934731662273407,0.3500767350196838,0.3480125069618225,True
0.1865678131580352,0.4067160785198211,0.7907757759094238,0.974743902683258,False
0.7508995532989502,0.8754497766494751,0.3865824937820434,0.5423004031181335,True
0.831108808517456,0.915554404258728,0.3615592420101166,0.41765296459198,True
0.8379790186882019,0.9189895391464232,0.3594797551631927,0.4057297706604004,True
0.1040054857730865,0.4479972422122955,0.7465014457702637,0.9921829700469972,True
0.6897916197776794,0.8448957800865173,0.4065848886966705,0.6224675178527832,True
0.1455796360969543,0.4272102117538452,0.7685838341712952,0.9846576452255248,True
0.4830406606197357,0.741520345211029,0.4805136620998382,0.8244434595108032,True
0.0754137635231018,0.4622930884361267,0.7315648198127747,0.995893657207489,True
0.847625732421875,0.9238128662109376,0.3565765917301178,0.3885997533798218,True
0.3558367490768432,0.6779183745384216,0.530973494052887,0.9066307544708252,True
0.1582047343254089,0.4208976030349731,0.7753748893737793,0.9818695187568665,True
0.7307456135749817,0.8653727769851685,0.3930886685848236,0.5699930787086487,False
0.8272041082382202,0.91360205411911,0.3627455830574035,0.4243309199810028,True
0.6660631895065308,0.8330315947532654,0.4145748615264892,0.6507225036621094,False
0.8017851114273071,0.9008925557136536,0.3705475628376007,0.4661599099636078,True
0.9560503959655762,0.978025197982788,0.3252727091312408,0.1523893624544143,True
0.0339477360248565,0.4830261170864105,0.710265040397644,0.9991685152053832,False
0.159444123506546,0.4202779233455658,0.7760436534881592,0.981583058834076,True
0.9006235003471375,0.9503117203712464,0.3409737050533294,0.2850712239742279,True
0.3558305203914642,0.6779152750968933,0.5309760570526123,0.9066342115402222,False
0.8562062382698059,0.9281030893325806,0.3540107309818268,0.3729628324508667,True
0.5588222742080688,0.7794111371040344,0.4522737860679626,0.7612412571907043,True
0.0956178307533264,0.4521911144256592,0.7420985102653503,0.9933947324752808,False
0.1879908442497253,0.4060046076774597,0.7915537357330322,0.9743548035621644,True
0.0351327061653137,0.4824336767196655,0.7108677625656128,0.9991094470024108,True
0.159444123506546,0.4202779233455658,0.7760436534881592,0.981583058834076,True
0.5476197004318237,0.7738098502159119,0.4563640356063843,0.771310567855835,True
0.9053715467453004,0.95268577337265,0.3396042287349701,0.2748765349388122,True
0.0367415845394134,0.4816292226314544,0.7116866111755371,0.9990260004997252,True
0.8464847803115845,0.9232423901557922,0.3569189310073852,0.3906500339508056,True
0.159444123506546,0.5797220468521118,0.6165995597839355,0.981583058834076,True
0.159444123506546,0.4202779233455658,0.7760436534881592,0.981583058834076,True
0.7480909824371338,0.8740454912185669,0.3874838948249817,0.5462380647659302,True
0.159444123506546,0.5797220468521118,0.6165995597839355,0.981583058834076,True
0.2980351150035858,0.6490175724029541,0.5551918745040894,0.9349424242973328,True
0.9590831995010376,0.9795415997505188,0.3244314789772033,0.1440065950155258,False
0.9681764245033264,0.9840881824493408,0.3219203948974609,0.1178253963589668,False
0.7374942302703857,0.8687471151351929,0.390900194644928,0.560864269733429,False
0.8652190566062927,0.0673904418945312,1.2165513038635254,0.3561090230941772,True
0.1128658652305603,0.5564329028129578,0.6383057236671448,0.9907914400100708,True
0.4996143579483032,0.7498071789741516,0.4742225706577301,0.8115836381912231,False
0.159444123506546,0.4202779233455658,0.7760436534881592,0.981583058834076,True
0.7054960131645203,0.8527479767799377,0.4013657867908478,0.6029205322265625,True
0.0705348849296569,0.5352674126625061,0.6585015058517456,0.996408224105835,True
0.5339577198028564,0.7669788599014282,0.4613917171955108,0.7832407355308533,True
0.8163890838623047,0.9081945419311525,0.3660483360290527,0.4424676895141601,True
0.1430751979351043,0.5715375542640686,0.6241662502288818,0.9851828813552856,True
0.159444123506546,0.4202779233455658,0.7760436534881592,0.981583058834076,True
0.8699217438697815,0.9349608421325684,0.3499413430690765,0.3471318185329437,False
0.4507682025432586,0.7253841161727905,0.492949903011322,0.8480104804039001,True
0.3324344754219055,0.6662172675132751,0.5406809449195862,0.9187445640563964,True
0.1589295864105224,0.5794647932052612,0.616836428642273,0.981702208518982,True
0.3747007250785827,0.3126496076583862,0.8979458808898926,0.8962084054946899,True
0.9090621471405028,0.9545310735702516,0.3385428786277771,0.2668282091617584,True
0.2293949425220489,0.3853025138378143,0.8144080638885498,0.9617010951042176,True
0.1485303342342376,0.5742651224136353,0.6216371655464172,0.9840271472930908,True
0.159444123506546,0.5797220468521118,0.6165995597839355,0.981583058834076,True
0.158451497554779,0.4207742810249328,0.7755079865455627,0.9818126559257508,True
0.3835662603378296,0.6917831301689148,0.5196428298950195,0.8911044597625732,False
0.0552903413772583,0.5276451706886292,0.6658840775489807,0.997793674468994,False
0.041299968957901,0.5206499695777893,0.6727104187011719,0.9987692832946776,True
0.1422755718231201,0.5711377859115601,0.6245375275611877,0.9853485822677612,True
0.9377917051315308,0.9688958525657654,0.3303761184215545,0.1998991668224334,False
0.8635611534118652,0.9317805767059326,0.3518236577510834,0.3592434227466583,True
0.826305627822876,0.913152813911438,0.3630190193653106,0.4258576333522796,True
0.159444123506546,0.4202779233455658,0.7760436534881592,0.981583058834076,True
0.8386194109916687,0.919309675693512,0.3592864274978637,0.4046068489551544,True
0.1584413051605224,0.4207793474197387,0.7755025029182434,0.981814980506897,True
0.159444123506546,0.5797220468521118,0.6165995597839355,0.981583058834076,True
0.2297687530517578,0.3851156234741211,0.8146162629127502,0.9615750312805176,True
0.3432379364967346,0.6716189384460449,0.5361829996109009,0.9132637977600098,True
0.7698996067047119,0.884949803352356,0.3805298209190368,0.5149633884429932,False
0.6356163620948792,0.817808210849762,0.4250121116638183,0.6848485469818115,True
0.1590354740619659,0.5795177221298218,0.6167876124382019,0.981677770614624,True
0.0324019491672515,0.5162009596824646,0.6770774126052856,0.9992425441741944,True
0.1531110107898712,0.5765554904937744,0.6195192337036133,0.9830228090286256,False
0.159444123506546,0.5797220468521118,0.6165995597839355,0.981583058834076,True
0.7135646343231201,0.8567822575569153,0.3987054824829101,0.5926040410995483,True
0.7927302122116089,0.8963651061058044,0.3733601570129394,0.4804130792617798,True
0.8518125414848328,0.925906240940094,0.3553227186203003,0.3810182213783264,True
0.7077484130859375,0.8538742065429688,0.4006216824054718,0.6000595092773438,True
0.4890117049217224,0.7445058226585388,0.4782397150993347,0.8198705911636353,True
0.159444123506546,0.4202779233455658,0.7760436534881592,0.981583058834076,True
0.5699706077575684,0.7849853038787842,0.4482320845127105,0.7509593963623047,True
0.0475596189498901,0.5237798094749451,0.669650137424469,0.998367726802826,True
0.5846187472343445,0.7923094034194946,0.4429653286933899,0.737045168876648,True
0.0259569287300109,0.5129784345626831,0.6802529096603394,0.9995139837265016,False
0.1504303216934204,0.5752151608467102,0.620758056640625,0.9836143255233764,True
0.4775056838989258,0.2612471580505371,0.960134744644165,0.8286225199699402,False
0.0635387897491455,0.5317693948745728,0.6618823409080505,0.9970858097076416,True
0.9370880126953124,0.9685440063476562,0.3305741846561432,0.2016417682170868,True
0.8563251495361328,0.9281625747680664,0.3539753258228302,0.3727434873580932,True
0.3293434977531433,0.6646717190742493,0.5419729948043823,0.9202778935432434,False
0.8653742671012878,0.9326871633529664,0.3512862622737884,0.3558147847652435,False
0.6589186191558838,0.1705406904220581,1.0759239196777344,0.6589401960372925,True
0.8575839996337891,0.9287919998168944,0.3536001741886139,0.370415598154068,True
0.7225611209869385,0.8612805604934692,0.3957563042640686,0.5808752775192261,False
0.2680297493934631,0.634014904499054,0.5680854916572571,0.9475393295288086,True
0.2913480699062347,0.3543259799480438,0.8493943214416504,0.9378722906112672,True
0.7982130646705627,0.899106502532959,0.3716550171375274,0.4718214869499206,True
0.8941200971603394,0.9470600485801696,0.3428570032119751,0.2987568378448486,False
0.8799751400947571,0.9399875998497008,0.346983402967453,0.3274943232536316,False
0.159444123506546,0.5797220468521118,0.6165995597839355,0.981583058834076,True
0.2293052077293396,0.6146526336669922,0.5850529074668884,0.9617313146591188,False
0.0117126703262329,0.5058563351631165,0.6873080134391785,0.9999010562896729,True
