pcs,lps,entropy,loss,repaired
0.5822368860244751,0.2088815569877624,0.7393394708633423,1.0260553359985352,False
0.4551482498645782,0.2724258601665497,0.8449241518974304,0.946395754814148,False
0.6309157609939575,0.1845421344041824,0.6899133324623108,1.0575578212738037,False
0.8130561113357544,0.0934719145298004,0.4479537010192871,1.1801272630691528,False
0.095421552658081,0.4522892236709595,0.9934219121932985,0.7419956922531128,False
0.1536635458469391,0.4231682121753692,0.98289954662323,0.7729276418685913,False
0.3571178913116455,0.3214410543441772,0.9059417247772216,0.8875637650489807,False
0.1904073059558868,0.4047963321208954,0.97368723154068,0.7928758859634399,False
0.5365356206893921,0.2317321598529815,0.7810187339782715,0.996975302696228,False
0.0785461664199829,0.4607269167900085,0.9955450296401978,0.7331913113594055,False
0.0920822024345398,0.4539589285850525,0.9938749074935912,0.7402478456497192,False
0.5695592164993286,0.215220421552658,0.7513436079025269,1.0179399251937866,False
0.1508208513259887,0.4245895743370056,0.983528733253479,0.7713983058929443,False
0.1213755905628204,0.4393121898174286,0.9893468618392944,0.7556753158569336,False
0.4543947875499725,0.2728026211261749,0.8454575538635254,0.9459348917007446,False
0.9835317730903624,0.0082341432571411,0.0688448026776313,1.3012491464614868,False
0.8000127077102661,0.0999936461448669,0.4689754843711853,1.1711094379425049,False
0.2358638346195221,0.3820680677890777,0.9594895839691162,0.8180170059204102,True
0.3640502095222473,0.3179748654365539,0.9021656513214112,0.8916481733322144,False
0.1376872062683105,0.4311563968658447,0.9862813353538512,0.764358639717102,False
0.1279522478580474,0.436023861169815,0.9881578683853148,0.7591683864593506,False
0.2348877489566803,0.3825561106204986,0.9598273038864136,0.8174718618392944,False
0.7627143859863281,0.1186428368091583,0.5254470705986023,1.1455239057540894,False
0.0190039575099945,0.4904980361461639,0.9997395277023317,0.702694296836853,False
0.1490341126918792,0.4254829585552215,0.9839181303977966,0.7704380750656128,True
0.27293261885643,0.3635337054729461,0.9455773830413818,0.8388962745666504,False
0.3291358351707458,0.3354320526123047,0.9203803539276124,0.8711956739425659,False
0.0553536117076873,0.4723232090473175,0.9977886080741882,0.7212069034576416,False
0.0062718987464904,0.4968640208244324,0.9999716281890868,0.6962880492210388,False
0.4325203895568847,0.2837398052215576,0.8604966402053833,0.9326115846633912,False
0.1074339747428894,0.4462829828262329,0.991658091545105,0.7483062744140625,False
0.2940095067024231,0.352995216846466,0.9367146492004396,0.8509184718132019,False
0.3972141444683075,0.3013928830623626,0.8829870223999023,0.9113483428955078,False
0.44398233294487,0.2780088484287262,0.8527234792709351,0.939578652381897,False
0.024556964635849,0.4877214729785919,0.9995649456977844,0.7055010795593262,False
0.0178958177566528,0.4910520911216736,0.9997689723968506,0.7021350860595703,False
0.9835317730903624,0.0082341432571411,0.0688448026776313,1.3012491464614868,False
0.3357979655265808,0.3321009874343872,0.9170585870742798,0.8750754594802856,False
0.5049950480461121,0.2475024908781051,0.807295560836792,0.9771891832351683,False
0.518561065196991,0.2407194525003433,0.7962347269058228,0.9856709241867064,False
0.1312431693077087,0.4343783855438232,0.9875390529632568,0.7609203457832336,False
0.5291807055473328,0.2354096174240112,0.787322998046875,0.9923406839370728,False
0.0971306562423706,0.4514346718788147,0.9931837916374208,0.7428913712501526,False
0.419752299785614,0.2901238799095154,0.868881106376648,0.9248875379562378,False
0.3200642466545105,0.3399678468704223,0.9247879981994628,0.8659301400184631,True
0.1447057425975799,0.4276471436023712,0.9848419427871704,0.7681151628494263,False
0.3436948955059051,0.3281525671482086,0.9130276441574096,0.8796882629394531,False
0.7014325857162476,0.1492836773395538,0.6080448627471924,1.104143500328064,False
0.121747225522995,0.4391264021396637,0.9892812967300416,0.7558724880218506,False
0.1597519218921661,0.4201240241527557,0.9815115928649902,0.776209831237793,False
0.2147867381572723,0.392606645822525,0.9664610624313354,0.8062961101531982,False
0.1214155554771423,0.4392922520637512,0.9893398284912108,0.7556965947151184,False
0.3165535628795624,0.34172323346138,0.926458179950714,0.8638978004455566,False
0.2762388288974762,0.3618805706501007,0.9442331790924072,0.8407748937606812,False
0.9835317730903624,0.0082341432571411,0.0688448026776313,1.3012491464614868,False
0.7405558824539185,0.1297220587730407,0.5566754341125488,1.1304665803909302,False
0.041703462600708,0.479148268699646,0.9987450838088988,0.7142162919044495,False
0.2319278419017791,0.3840360939502716,0.9608427286148072,0.8158198595046997,True
0.9835317730903624,0.0082341432571411,0.0688448026776313,1.3012491464614868,False
0.2276992797851562,0.3861503601074219,0.9622702598571776,0.8134637475013733,False
0.3728682994842529,0.3135658502578735,0.897246778011322,0.8968604803085327,False
0.2712042331695556,0.3643978834152221,0.9462733268737792,0.8379151821136475,False
0.0592176914215087,0.4703911542892456,0.9974689483642578,0.7231943011283875,False
0.1127096712589263,0.4436451494693756,0.9908169507980348,0.7510890960693359,False
0.1194791197776794,0.4402604103088379,0.989677906036377,0.7546700835227966,False
0.1149010062217712,0.4425495266914367,0.9904555082321168,0.7522470951080322,False
0.9835317730903624,0.0082341432571411,0.0688448026776313,1.3012491464614868,False
0.1025891602039337,0.4487054049968719,0.9923948049545288,0.7457567453384399,False
0.6162003874778748,0.1918998211622238,0.7054287791252136,1.0479778051376345,False
0.0274235308170318,0.4862882196903229,0.9994574785232544,0.7069529294967651,False
0.124776542186737,0.4376116991043091,0.9887399077415466,0.7574803233146667,False
0.5040691494941711,0.247965395450592,0.8080374598503113,0.9766117930412292,False
0.3972761332988739,0.3013619482517242,0.8829493522644043,0.911385416984558,False
0.4998908340930938,0.2500545680522918,0.8113646507263184,0.9740090370178224,False
0.7699263095855713,0.1150368601083755,0.514924168586731,1.1504476070404053,False
0.2265508472919464,0.3867245614528656,0.9626532793045044,0.8128246068954468,False
0.5386247038841248,0.2306876182556152,0.7792081236839294,0.9982939958572388,False
0.1977692246437072,0.4011154174804687,0.9715993404388428,0.7969129681587219,False
0.5776748657226562,0.211162582039833,0.7436990737915039,1.0231306552886963,False
0.3551613390445709,0.3224193155765533,0.90699303150177,0.8864130973815918,False
0.2309091687202453,0.3845454454421997,0.9611890912055968,0.815251886844635,False
0.5186315774917603,0.2406841814517974,0.7961761951446533,0.9857150912284852,False
0.0702074170112609,0.4648963212966919,0.9964414834976196,0.7288668751716614,False
0.3982067704200744,0.3008966445922851,0.8823841214179993,0.9119420051574708,False
0.0569638311862945,0.4715180695056915,0.9976580142974854,0.7220346927642822,False
0.142760694026947,0.4286196231842041,0.9852482080459596,0.7670729160308838,False
0.1658835709095001,0.4170581996440887,0.9800584316253662,0.7795246839523315,False
0.0747610926628112,0.462619423866272,0.995964527130127,0.7312262058258057,False
0.2632030844688415,0.3683984279632568,0.949434459209442,0.833383321762085,False
0.084075927734375,0.4579620361328125,0.9948949217796326,0.7360684871673584,False
0.5201287865638733,0.2399355918169021,0.7949331998825073,0.9866539239883424,False
0.4853541254997253,0.2573229670524597,0.8226796984672546,0.9649857878684998,False
0.0235342383384704,0.4882328510284424,0.9996005296707152,0.7049835920333862,False
0.3784795999526977,0.3107602000236511,0.8940490484237671,0.9001869559288025,False
0.8780966401100159,0.0609517060220241,0.3312112390995025,1.2256311178207395,False
0.0350768864154815,0.482461541891098,0.9991123676300048,0.7108393907546997,False
0.5288415551185608,0.2355792075395584,0.7876110672950745,0.9921271800994872,False
0.2221725881099701,0.3889137208461761,0.9640949964523317,0.8103909492492676,False
0.9835317730903624,0.0082341432571411,0.0688448026776313,1.3012491464614868,False
0.7527368068695068,0.1236316189169883,0.539710521697998,1.138730525970459,False
0.0048453509807586,0.4975773394107818,0.9999830722808838,0.6955727338790894,False
0.2153155505657196,0.3923422396183014,0.9662944674491882,0.806588888168335,False
0.3614440262317657,0.3192779719829559,0.9035946130752563,0.8901113271713257,False
0.0709353685379028,0.4645323157310486,0.9963672161102296,0.7292437553405762,False
0.4990473091602325,0.2504763305187225,0.8120322227478027,0.9734841585159302,False
0.5095875859260559,0.2452062219381332,0.8035913109779358,0.9800556898117064,False
0.0616016089916229,0.4691992104053497,0.9972609281539916,0.7244222164154053,False
0.9421625733375548,0.0289186723530292,0.1889398247003555,1.2713109254837036,False
0.2914503216743469,0.3542748689651489,0.9378279447555542,0.8494529128074646,False
0.1494669914245605,0.4252665042877197,0.9838243126869202,0.7706705927848816,False
0.4237112998962402,0.2881443500518799,0.8663120865821838,0.9272783398628236,False
0.3923754692077636,0.3038122653961181,0.8859012126922607,0.9084575176239014,False
0.2609269618988037,0.3695365190505981,0.950315535068512,0.8320969343185425,False
0.0344291925430297,0.4827854037284851,0.9991447925567628,0.7105099558830261,False
0.2000610828399658,0.3999694585800171,0.9709327220916748,0.7981724739074707,False
0.339618444442749,0.3301907777786255,0.9151211977005004,0.8773052096366882,False
0.3437176644802093,0.3281411826610565,0.9130159616470336,0.8797016143798828,False
0.2957119047641754,0.3521440327167511,0.935968279838562,0.8518942594528198,False
0.3506381511688232,0.3246809244155884,0.909399390220642,0.8837565779685974,False
0.3664418756961822,0.3167790472507477,0.900844395160675,0.8930599689483643,False
0.1408755779266357,0.4295622110366821,0.9856364727020264,0.7660636901855469,False
0.0072384774684906,0.4963807761669159,0.9999622106552124,0.6967729330062866,False
0.3555732667446136,0.3222133815288543,0.9067721962928772,0.886655330657959,False
0.0826075375080108,0.4586962163448334,0.9950718879699708,0.7353037595748901,False
0.0535924136638641,0.4732038080692291,0.997927188873291,0.7203023433685303,False
0.9835317730903624,0.0082341432571411,0.0688448026776313,1.3012491464614868,False
0.1440773606300354,0.4279612898826599,0.9849738478660583,0.7677783966064453,True
0.1095853447914123,0.4452072978019714,0.991320013999939,0.7494401931762695,False
0.270282119512558,0.3648589551448822,0.9466427564620972,0.8373920917510986,False
0.3532018959522247,0.3233990371227264,0.9080395698547364,0.8852616548538208,False
0.1248361766338348,0.4375819265842438,0.9887290596961976,0.757512092590332,False
0.2112398147583007,0.3943800926208496,0.967568039894104,0.8043345212936401,False
0.1663551330566406,0.4168224334716797,0.9799442291259766,0.7797800302505493,False
0.2067072987556457,0.3966463208198547,0.9689550399780272,0.801832377910614,False
0.2594753205776214,0.3702623546123504,0.95087331533432,0.8312772512435913,False
0.9835317730903624,0.0082341432571411,0.0688448026776313,1.3012491464614868,False
0.150421142578125,0.4247894287109375,0.9836163520812988,0.771183431148529,False
0.371922105550766,0.3140389621257782,0.8977808356285095,0.896300196647644,False
0.5274255275726318,0.2362872660160064,0.788811445236206,0.991236448287964,False
0.0823399722576141,0.4588300287723541,0.9951037168502808,0.7351644039154053,False
0.1321436464786529,0.4339281618595123,0.9873669147491456,0.7614001035690308,False
0.3281160295009613,0.3359420001506805,0.9208824634552002,0.8706027269363403,False
0.4470618069171905,0.2764690816402435,0.8505949974060059,0.9414558410644532,False
0.3679514229297638,0.3160243332386017,0.9000054597854614,0.8939517736434937,False
0.8652758002281189,0.0673621371388435,0.3560015559196472,1.2165911197662354,False
0.2079171538352966,0.3960414528846741,0.9685878157615662,0.8024997711181641,False
0.2959756851196289,0.3520121574401855,0.9358522891998292,0.852045476436615,False
0.1885702610015869,0.4057148694992065,0.9741955995559692,0.791870653629303,False
0.3997583389282226,0.3001208305358886,0.8814385533332825,0.9128705859184264,False
0.0372693836688995,0.481365293264389,0.9989978075027466,0.7119555473327637,False
0.108690470457077,0.4456547796726227,0.9914613962173462,0.7489683628082275,False
0.3357748985290527,0.3321125507354736,0.917070209980011,0.8750619888305664,False
0.0748587846755981,0.4625706076622009,0.9959539175033568,0.7312769293785095,False
0.0532804131507873,0.4733597636222839,0.997951328754425,0.7201422452926636,False
0.6625864505767822,0.1687068045139312,0.6547378897666931,1.0783426761627195,False
0.2844228148460388,0.357788622379303,0.940832257270813,0.8454367518424988,False
0.9835317730903624,0.0082341432571411,0.0688448026776313,1.3012491464614868,False
0.0970374941825866,0.4514812231063843,0.9931969046592712,0.7428424954414368,False
0.2819513082504272,0.3590243458747864,0.9418703317642212,0.8440271615982056,False
0.3450465202331543,0.3274767398834228,0.912327527999878,0.8804792761802673,False
0.1070623099803924,0.4464688599109649,0.9917158484458924,0.7481104135513306,False
0.1080121397972107,0.4459939002990722,0.9915679097175598,0.7486108541488647,False
0.4219309985637665,0.2890345156192779,0.8674707412719727,0.9262027740478516,False
0.710621178150177,0.1446893960237503,0.5963894128799438,1.1102954149246216,False
0.752772331237793,0.1236138492822647,0.5396602749824524,1.1387548446655271,False
0.9835317730903624,0.0082341432571411,0.0688448026776313,1.3012491464614868,False
0.031409204006195,0.4842954277992248,0.9992882013320924,0.7089751362800598,False
0.2027292549610138,0.3986353576183319,0.9701467752456664,0.799640417098999,False
0.372513085603714,0.3137434422969818,0.8974474668502808,0.8966500759124756,False
0.3143882155418396,0.3428058624267578,0.927478551864624,0.8626457452774048,False
0.2045219540596008,0.397739052772522,0.9696125984191896,0.8006277084350586,False
0.2439856231212616,0.3780072033405304,0.9566223621368408,0.8225626945495605,False
0.8360835909843445,0.0819582268595695,0.4090417325496673,1.1961359977722168,False
0.1955105662345886,0.4022446870803833,0.9722485542297364,0.7956728935241699,False
0.9835317730903624,0.0082341432571411,0.0688448026776313,1.3012491464614868,False
0.0731641352176666,0.4634179174900055,0.9961351752281188,0.7303981781005859,False
0.1067571938037872,0.4466213881969452,0.9917631149291992,0.7479497194290161,False
0.1834216117858886,0.4082891941070556,0.9755934476852416,0.7890575528144836,False
0.2568283379077911,0.371585875749588,0.9518818855285645,0.8297837972640991,False
0.9835317730903624,0.0082341432571411,0.0688448026776313,1.3012491464614868,False
